loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:14:39.783,17,1423642479.056031,37.77936479545923,-122.4387897179671,63.29776,0.81,238.7109375,4,10,-9999,1423642479.67605,22.61149597167969,-20.03465270996094,-36.46759033203125,264.8428039550781,251.0600738525391,25,321260.400760875,0.0569610595703125,-0.329925537109375,-0.99884033203125,321260.376106875,-0.2284576762157934,-0.2779131102907829,-0.06937960745430828,321260.376106875,-2.170504376577175,0.04875061123383918,0.318950937902204,-0.2081781327724457,-0.2857286632061005,-0.07891648262739182,-0.03354770317673683,0.008532128296792507,-0.02325820550322533,XTrueNorthZVertical,-0.09537084184661263,0.1291744242881692,0.8711327859108956,-0.4640539335376861,0.04627353325486183,-0.3135705888271332,-0.9484367370605469,21.46995735168457,-17.7550048828125,-38.36744689941406,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:39.902,18,1423642479.056031,37.77936479545923,-122.4387897179671,63.29776,0.81,238.7109375,4,10,-9999,1423642479.795812,23.09859466552734,-20.24281311035156,-36.80279541015625,264.6593017578125,250.8765869140625,25,321260.499926875,0.00213623046875,-0.2834320068359375,-0.9355316162109375,321260.476045875,-0.3374765722831681,0.1484240928206231,-0.2005749122348818,321260.476045875,-2.173423057021445,0.02703516582146759,0.3097558632171035,-0.3171989023685455,0.140605702996254,-0.2101106494665146,-0.05815504118800163,0.03897224739193916,0.08473515510559082,XTrueNorthZVertical,-0.08360643891930059,0.1303072233946302,0.8734565981628521,-0.461631427995953,0.02574537135660648,-0.3048261404037476,-0.9520599842071533,20.31911277770996,-17.36993408203125,-39.16222381591797,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:39.984,19,1423642479.056031,37.77936479545923,-122.4387897179671,63.29776,0.81,238.7109375,4,10,-9999,1423642479.914271,22.75065612792969,-19.96525573730469,-38.34442138671875,265.1254272460938,251.3427124023438,25,321260.599103875,0.073150634765625,-0.2590789794921875,-1.002685546875,321260.575993875,-0.2914646054976511,-0.03182450871033789,-0.1259254416155247,321260.575993875,-2.200263310413602,0.05991554564401507,0.2700337441832095,-0.2711878418922424,-0.03964448720216751,-0.1354604661464691,0.03752032667398453,-0.04593440517783165,-0.106403149664402,XTrueNorthZVertical,-0.08746746358740271,0.1064574179929864,0.8809310420573964,-0.4527436066836421,0.05770977586507797,-0.2667639553546906,-0.9620324969291687,21.82966804504395,-15.21072864532471,-39.24741744995117,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.082,20,1423642479.056031,37.77936479545923,-122.4387897179671,63.29776,0.81,238.7109375,4,10,-9999,1423642480.032998,23.86402130126953,-17.8836669921875,-38.143310546875,265.8271484375,252.04443359375,25,321260.698285875,0.1963653564453125,-0.3804779052734375,-0.9434051513671875,321260.675945875,-0.04271364177545388,-0.03164314744010349,-0.406978951463729,321260.575993875,-2.200263310413602,0.05991554564401507,0.2700337441832095,-0.2711878418922424,-0.03964448720216751,-0.1354604661464691,0.03752032667398453,-0.04593440517783165,-0.106403149664402,XTrueNorthZVertical,-0.08746746358740271,0.1064574179929864,0.8809310420573964,-0.4527436066836421,0.05770977586507797,-0.2667639553546906,-0.9620324969291687,21.82966804504395,-15.21072864532471,-39.24741744995117,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.180,21,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.151466,23.6552734375,-17.12039184570312,-37.875244140625,267.1136474609375,253.3309326171875,25,321260.797495875,0.066802978515625,-0.2593994140625,-1.011703491210938,321260.775894875,0.1099051960781531,-0.08173028332565976,0.0338583648348314,321260.675945875,-2.219734421636613,0.05212120660029754,0.2618545947960806,-0.02244117483496666,-0.03946588933467865,-0.4165128469467163,-0.04931460320949554,0.028083186596632,0.04228232055902481,XTrueNorthZVertical,-0.08118647486513542,0.1053984969279939,0.8861594605086865,-0.4438708561965238,0.05032168328762054,-0.2588723599910736,-0.9645998477935791,21.66074371337891,-14.53215026855469,-39.59658050537109,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.300,22,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.251595,22.85504913330078,-17.5714111328125,-37.97589111328125,266.7533264160156,252.9705963134766,25,321260.896669875,0.0386810302734375,-0.28533935546875,-0.928009033203125,321260.875844875,-0.008973254976912984,-0.1997812902300382,-0.1425909710850226,321260.875844875,-2.226443804229443,0.02970316849713243,0.2712453192570219,0.01122371666133404,-0.2076427340507507,-0.1521195918321609,-0.005968909710645676,0.0109123894944787,0.0009921309538185596,XTrueNorthZVertical,-0.0729253066347626,0.1147841330099955,0.8879035840878352,-0.4394698409569601,0.02861295267939568,-0.2679314315319061,-0.9630129933357239,20.81623268127441,-14.65354537963867,-40.00273132324219,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.386,23,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.370466,23.02900695800781,-17.46733093261719,-38.21044921875,267.3111572265625,253.5284271240234,25,321260.995855875,0.0618438720703125,-0.3204193115234375,-0.946868896484375,321260.975793875,0.09915587897026623,0.1473396536247429,-0.01856383069450634,321260.975793875,-2.221852994999664,0.03460747031083139,0.2713465252026891,0.1193523705005646,0.13947793841362,-0.0280921459197998,0.01909464225172997,0.005409917794167995,0.01851331442594528,XTrueNorthZVertical,-0.07538530571813699,0.1135784280510823,0.886703832643655,-0.4417842491801512,0.03333455696702003,-0.2680289447307587,-0.9628340005874634,20.81503868103027,-14.6112117767334,-40.01883316040039,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.210989,101.1208,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.486,24,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.370466,23.02900695800781,-17.46733093261719,-38.21044921875,267.3111572265625,253.5284271240234,25,321261.095041875,0.0263519287109375,-0.23931884765625,-0.97393798828125,321261.075762875,-0.04604578893136102,-0.199540274151386,-0.0518863675180138,321261.075762875,-2.224922835373537,0.0293686987094363,0.2594368146016883,-0.02585655823349953,-0.2074043899774551,-0.06141361221671104,0.003478568280115724,-0.01789306662976742,-0.01256566029042006,XTrueNorthZVertical,-0.07028529946498051,0.1095493997970857,0.8883196763307334,-0.4403942229551444,0.02838178351521492,-0.2565362453460693,-0.966117799282074,20.78580284118652,-14.32529544830322,-40.13722610473633,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.581,25,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.489699,22.75065612792969,-17.18975830078125,-38.2774658203125,267.0188598632812,253.2361450195312,25,321261.194226875,-0.00799560546875,-0.2747802734375,-0.9792633056640625,321261.175695875,0.02780020598711915,-0.1771169904051368,0.04379248833304498,321261.075762875,-2.224922835373537,0.0293686987094363,0.2594368146016883,-0.02585655823349953,-0.2074043899774551,-0.06141361221671104,0.003478568280115724,-0.01789306662976742,-0.01256566029042006,XTrueNorthZVertical,-0.07028529946498051,0.1095493997970857,0.8883196763307334,-0.4403942229551444,0.02838178351521492,-0.2565362453460693,-0.966117799282074,20.78580284118652,-14.32529544830322,-40.13722610473633,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.724,26,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.607049,21.70687103271484,-17.32853698730469,-38.34442138671875,267.37255859375,253.5898284912109,25,321261.293412875,-0.0382537841796875,-0.2930145263671875,-0.995941162109375,321261.275643875,0.1313862534307322,-0.2364998900756147,0.1042925840808111,321261.275643875,-2.225073543801861,-0.02210283579719545,0.276872017631175,0.151575580239296,-0.2443653643131256,0.09476609528064728,0.006183638237416744,0.007204337976872921,-0.03470345214009285,XTrueNorthZVertical,-0.05122710712275536,0.128591117097937,0.8888643242028196,-0.4367611870853362,-0.02125932276248932,-0.2733481228351593,-0.9616802334785461,18.87020111083984,-14.75742244720459,-40.91936492919922,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.793,27,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.728738,20.97621917724609,-17.77960205078125,-39.4503173828125,268.504638671875,254.721923828125,25,321261.392583875,-0.025726318359375,-0.261016845703125,-0.96728515625,321261.375594875,0.08139046397056565,0.02672455522283615,0.1244287450829002,321261.275643875,-2.225073543801861,-0.02210283579719545,0.276872017631175,0.151575580239296,-0.2443653643131256,0.09476609528064728,0.006183638237416744,0.007204337976872921,-0.03470345214009285,XTrueNorthZVertical,-0.05122710712275536,0.128591117097937,0.8888643242028196,-0.4367611870853362,-0.02125932276248932,-0.2733481228351593,-0.9616802334785461,18.87020111083984,-14.75742244720459,-40.91936492919922,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.875,28,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.728738,20.97621917724609,-17.77960205078125,-39.4503173828125,268.504638671875,254.721923828125,25,321261.491788875,-0.0325927734375,-0.28631591796875,-0.98687744140625,321261.475542875,0.2071337453675289,-0.03817747949072191,0.09960329003339954,321261.375594875,-2.211457660016752,-0.03403553986370005,0.2904148492723603,0.1015766486525536,0.01885588467121124,0.114903450012207,0.004756721667945385,0.02971215359866619,-0.03505973890423775,XTrueNorthZVertical,-0.04983553647286045,0.1368622905889789,0.8853612109812156,-0.4414982130138974,-0.03260401263833046,-0.2863497138023376,-0.9575702548027039,18.18441772460938,-15.62505340576172,-40.90776443481445,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:40.973,29,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642480.963795,19.65409851074219,-20.34689331054688,-38.981201171875,265.2093200683594,251.4266052246094,25,321261.590956875,-0.0989532470703125,-0.3162078857421875,-0.89599609375,321261.575500875,0.1768392227034416,-0.5901138869841179,-0.00846459120870785,321261.475542875,-2.19285965801743,-0.03783450391517627,0.2943836291886483,0.2273209244012833,-0.04604631662368774,0.0900782123208046,0.01018203515559435,-0.007472630590200424,-0.03526557981967926,XTrueNorthZVertical,-0.05033355193690135,0.1389905677909954,0.8810728285798409,-0.4492870347987561,-0.03619826957583427,-0.2901500463485718,-0.9562963247299194,17.9846305847168,-16.02063369750977,-40.84302520751953,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:41.103,30,1423642480.071568,37.77936479545923,-122.4387897179671,63.2291,0,232.03125,4,10,-9999,1423642481.088645,17.87964630126953,-19.34078979492188,-40.087158203125,268.54248046875,254.759765625,25,321261.690134875,-0.067901611328125,-0.3412933349609375,-0.92291259765625,321261.675453875,-0.1786744070106152,0.105767709008606,-0.2265876044983398,321261.575500875,-2.190900487403317,-0.07779915236786482,0.3205929808079794,0.1970242112874985,-0.5979841351509094,-0.0179890263825655,0.004287458024919033,0.03021727502346039,0.05375247448682785,XTrueNorthZVertical,-0.03885512765355757,0.1593777699750373,0.8799124096827491,-0.445918344615352,-0.07376072555780411,-0.3151293694972992,-0.9461780190467834,19.22617530822754,-19.52519607543945,-38.59277725219727,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:14:41.206,31,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.088645,17.87964630126953,-19.34078979492188,-40.087158203125,268.54248046875,254.759765625,25,321261.789302875,-0.06756591796875,-0.2995452880859375,-0.9775848388671875,321261.775395875,0.0392760334403796,-0.009732255887585568,-0.0640564810674579,321261.675453875,-2.207407844626196,-0.1066460578694385,0.3173454442894715,-0.1584875285625458,0.0978926420211792,-0.2361107021570206,0.01870098151266575,-0.02396813780069351,0.02572417631745338,XTrueNorthZVertical,-0.02405774007276633,0.1645797096460742,0.8842038173198656,-0.4364840971189792,-0.1011289581656456,-0.3120456635951996,-0.9446694850921631,17.59878730773926,-19.36479187011719,-39.44070053100586,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:41.273,32,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.201677,17.74046325683594,-18.78569030761719,-39.55096435546875,267.1891479492188,253.4064331054688,25,321261.888489875,-0.0680999755859375,-0.29193115234375,-0.9459381103515625,321261.875334875,0.01998116502664651,-0.06177415201326,-0.09592067087803798,321261.775395875,-2.222817246686428,-0.09263622677765554,0.2949858238407863,0.05947443097829819,-0.01759476587176323,-0.07358361035585403,0.004554349463433027,-0.007750886492431164,-0.01598516851663589,XTrueNorthZVertical,-0.02404091721534661,0.1518885635731998,0.8886586444652297,-0.4320158856543638,-0.08850820362567902,-0.2907262742519379,-0.9527037739753723,18.29295921325684,-18.05875015258789,-39.74330902099609,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:41.371,33,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.319285,18.33193969726562,-18.47344970703125,-39.7855224609375,269.3782958984375,255.5955810546875,25,321261.987656875,-0.1250457763671875,-0.28814697265625,-0.915252685546875,321261.975275875,0.07012475992731246,-0.1095382124799401,-0.08216757437665077,321261.875334875,-2.230480947458053,-0.08431619576160326,0.3098676008860223,0.04012187570333481,-0.06966245174407959,-0.1054465919733047,0.002950187539681792,-0.002913523698225617,0.007889564149081707,XTrueNorthZVertical,-0.03043809530719157,0.1567743701062838,0.8893329710075312,-0.4284649334498161,-0.08020543307065964,-0.3049325346946716,-0.9489906430244446,18.66794967651367,-18.43128776550293,-39.39640426635742,1,321256.9318126667,walking,0,2015-02-11 00:14:36.241,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:41.517,34,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.419535,18.08839416503906,-19.41015625,-40.891357421875,269.5731201171875,255.7903900146484,25,321262.086845875,-0.13714599609375,-0.254638671875,-0.8988800048828125,321262.075239875,0.09358321438927543,-0.03106417621912027,-0.08977729087544319,321261.975275875,-2.229096990875932,-0.103728373498262,0.3180241446701961,0.090265192091465,-0.1174256131052971,-0.09169355034828186,-0.01068897172808647,-0.03148685023188591,-0.01937692239880562,XTrueNorthZVertical,-0.02371821196992957,0.1645071851931637,0.8888113106890408,-0.4270706027314344,-0.09835033863782883,-0.312690407037735,-0.944749653339386,17.97687911987305,-18.77054595947266,-39.55729675292969,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:41.588,35,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.536855,18.71466827392578,-20.10403442382812,-39.34979248046875,268.1579284667969,254.3752136230469,25,321262.186006875,-0.213043212890625,-0.2247467041015625,-0.86273193359375,321262.175194875,0.7519504580027071,1.119966830086359,-0.8133922475119252,321262.075239875,-2.232981911380116,-0.0930454473631544,0.3249093157317094,0.1137136146426201,-0.03895804286003113,-0.09930071234703064,-0.02806928195059299,0.02835980989038944,0.001609565922990441,XTrueNorthZVertical,-0.02966291186116261,0.1653176218925776,0.889076343208528,-0.4258326722834231,-0.08805010467767715,-0.3192228376865387,-0.9435803890228271,18.37319946289062,-18.95490646362305,-39.28636169433594,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:41.670,36,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.655682,23.75965118408203,-19.23667907714844,-36.836181640625,274.76806640625,260.9853515625,25,321262.285209875,-0.020538330078125,-0.39459228515625,-1.201492309570312,321262.275144875,1.232036909814637,1.00443117883156,-1.493635495267595,321262.175194875,-2.26946275173187,-0.04092204354881892,0.3679724250404677,0.7720728516578674,1.112063646316528,-0.8229122757911682,-0.1601312160491943,0.1430495232343674,0.1305349320173264,XTrueNorthZVertical,-0.05902547972096642,0.1742907065676426,0.8925168467068301,-0.411767451333575,-0.03817201033234596,-0.3597243130207062,-0.932277500629425,19.57179641723633,-19.55296516418457,-38.40452575683594,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2316341,101.1206,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:42.097,37,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.781062,27.51728820800781,-19.30606079101562,-33.41790771484375,279.74609375,265.96337890625,25,321262.384394875,0.3011016845703125,-0.5150299072265625,-0.749847412109375,321262.375094875,1.351975565299664,0.6421275536022375,-1.663095098590427,321262.275144875,-2.417063949736686,0.09532735291577966,0.4294586857177611,1.252158999443054,0.9965280294418335,-1.50315535068512,-0.1850808560848236,0.08405753970146179,-0.2277186214923859,XTrueNorthZVertical,-0.1189593280911777,0.1825294523984676,0.9089858621735961,-0.3553538981369488,0.08653958886861801,-0.4163787066936493,-0.9050633311271667,24.2767162322998,-19.18885040283203,-35.81494903564453,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:42.850,38,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642481.895343,34.33671569824219,-16.94692993164062,-29.06109619140625,293.3102416992188,279.5275268554688,25,321262.483566875,0.347686767578125,-0.46923828125,-0.729461669921875,321262.475043875,-0.3778407733449541,-0.2115127811479462,-1.274427510149865,321262.375094875,-2.609408078287119,0.2192807219605893,0.5458103059081302,1.372097134590149,0.6342246532440186,-1.672614812850952,0.004186883103102446,0.002967036096379161,0.0238001998513937,XTrueNorthZVertical,-0.1721138862919846,0.2307740847850578,0.9157661142370563,-0.2801652534445352,0.1859223693609238,-0.5191108584403992,-0.8342402577400208,29.60361480712891,-19.52260589599609,-31.34924125671387,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:42.858,39,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642482.137659,29.22214508056641,-21.76930236816406,-29.4298095703125,304.5163879394531,290.7336730957031,25,321262.582749875,0.5754852294921875,-0.65081787109375,-0.7197113037109375,321262.475043875,-0.3778407733449541,-0.2115127811479462,-1.274427510149865,321262.475043875,-2.741663230207193,0.3620531362124196,0.5497855898827696,-0.3577195405960083,-0.2194155156612396,-1.283946990966797,0.09895557910203934,0.02334365993738174,0.03585636988282204,XTrueNorthZVertical,-0.2228640159598114,0.2272683037514734,0.9181549451472497,-0.2359496948233522,0.3019996285438538,-0.522504448890686,-0.7973614931106567,34.14082717895508,-17.33837127685547,-27.82204818725586,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:42.955,40,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642482.277442,27.90000915527344,-27.52839660644531,-25.34124755859375,304.956787109375,291.174072265625,25,321262.681937875,0.5152587890625,-0.845947265625,-0.5684051513671875,321262.674929875,1.748814530912916,-0.8130329870808736,-0.3060510051041241,321262.574989875,-2.829062981091117,0.2911500017381524,0.6082658243933396,1.491610288619995,-1.5569087266922,-0.2756313979625702,0.3110170066356659,-0.04916028305888176,0.05662617087364197,XTrueNorthZVertical,-0.1828305006286917,0.2711484048252695,0.9257519926835145,-0.1898283749297383,0.2355680763721466,-0.5714451670646667,-0.7861031293869019,32.31242370605469,-17.10606002807617,-30.05946159362793,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:43.136,41,1423642481.072596,37.77936479545923,-122.4387897179671,63.27209,0,243.28125,4,5,-9999,1423642482.277442,27.90000915527344,-27.52839660644531,-25.34124755859375,304.956787109375,291.174072265625,25,321262.781123875,-0.0291595458984375,-0.9268798828125,-0.5975189208984375,321262.674929875,1.748814530912916,-0.8130329870808736,-0.3060510051041241,321262.674929875,-2.910849859479388,0.2473774052339929,0.7575467834803333,1.768934845924377,-0.8209354281425476,-0.3155700862407684,0.2910197079181671,-0.2450334876775742,0.08993557840585709,XTrueNorthZVertical,-0.1561090438114272,0.3513210200746566,0.9106395132715557,-0.1514569161442247,0.1778981238603592,-0.6871411800384521,-0.7044070363044739,29.36226272583008,-21.50446701049805,-30.26048278808594,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:43.246,42,1423642482.362386,37.77935511436107,-122.4388173782476,63.3662,0.29,300.9375,4,5,-9999,1423642482.381489,27.13455963134766,-34.32830810546875,-8.71875,307.6180419921875,293.8353271484375,25,321262.880305875,0.07916259765625,-0.9210205078125,-0.0232696533203125,321262.874844875,2.826256271028999,0.02939543948007662,0.1641583148569203,321262.774877875,-3.002869992188019,0.3138220478819767,0.9966883949460552,2.508051156997681,-0.7107298970222473,0.8907302618026733,-0.3426669239997864,-0.0319049246609211,-0.04216906428337097,XTrueNorthZVertical,-0.1696510382125831,0.461451534215048,0.8603214089215478,-0.1346406084381846,0.1676486134529114,-0.839677095413208,-0.5165619850158691,29.46872520446777,-25.90714263916016,-26.47065925598145,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:43.332,43,1423642482.362386,37.77935511436107,-122.4388173782476,63.3662,0.29,300.9375,4,5,-9999,1423642482.618822,35.10214233398438,-27.91004943847656,3.7147216796875,318.5791015625,304.79638671875,25,321262.979470875,0.2881011962890625,-0.855194091796875,0.316162109375,321262.874844875,2.826256271028999,0.02939543948007662,0.1641583148569203,321262.874844875,-3.070805290783656,0.3195079434598198,1.21828256363301,2.846317052841187,0.02146306820213795,0.1546408385038376,-0.04045221582055092,0.1670081466436386,0.2414961755275726,XTrueNorthZVertical,-0.1503711915852814,0.559907306649616,0.8059685124051976,-0.1196122192685137,0.1084453836083412,-0.9385077953338623,-0.3277846276760101,26.44001388549805,-33.87765502929688,-19.83712768554688,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2346554,101.1205,192.168.1.3,10.42.194.158,1,0
